time,open,high,low,close,adjClose,volume,ma_long,ma_short,position,prediction,position,fees,pnl,capital,total_profit,total_loss,count_profit,count_loss
2009-02-19 11:30:00,178.91391,180.080078,170.87587,171.491486,171.491486,9967400.0,176.45462086666686,174.1116105,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-19 12:30:00,178.91391,180.080078,170.87587,171.491486,171.491486,9967400.0,176.42108731111128,173.2382356666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-19 13:30:00,178.91391,180.080078,170.87587,171.491486,171.491486,9967400.0,176.38755375555573,172.36486083333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-19 14:30:00,178.91391,180.080078,170.87587,171.491486,171.491486,9967400.0,176.35402020000018,171.491486,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-20 09:30:00,169.194199,174.634628,167.667664,173.398392,173.398392,12421700.0,176.37142641111126,171.80930366666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-20 10:30:00,169.194199,174.634628,167.667664,173.398392,173.398392,12421700.0,176.38883262222234,172.12712133333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-20 11:30:00,169.194199,174.634628,167.667664,173.398392,173.398392,12421700.0,176.40623883333345,172.444939,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-20 12:30:00,169.194199,174.634628,167.667664,173.398392,173.398392,12421700.0,176.42364504444453,172.76275666666672,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-20 13:30:00,169.194199,174.634628,167.667664,173.398392,173.398392,12421700.0,176.4410512555556,173.08057433333337,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-20 14:30:00,169.194199,174.634628,167.667664,173.398392,173.398392,12421700.0,176.45845746666674,173.39839200000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-23 09:30:00,173.673676,175.075073,164.939941,165.19519,165.19519,10431700.0,176.41135476666673,172.03119166666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-23 10:30:00,173.673676,175.075073,164.939941,165.19519,165.19519,10431700.0,176.36425206666675,170.66399133333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-23 11:30:00,173.673676,175.075073,164.939941,165.19519,165.19519,10431700.0,176.31714936666674,169.296791,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-23 12:30:00,173.673676,175.075073,164.939941,165.19519,165.19519,10431700.0,176.2700466666668,167.92959066666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-23 13:30:00,173.673676,175.075073,164.939941,165.19519,165.19519,10431700.0,176.22294396666678,166.56239033333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-23 14:30:00,173.673676,175.075073,164.939941,165.19519,165.19519,10431700.0,176.1758412666668,165.19519,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-24 09:30:00,165.675674,174.984985,165.610611,172.897903,172.897903,12179600.0,176.20297952222234,166.47897550000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-24 10:30:00,165.675674,174.984985,165.610611,172.897903,172.897903,12179600.0,176.23011777777788,167.762761,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-24 11:30:00,165.675674,174.984985,165.610611,172.897903,172.897903,12179600.0,176.25725603333342,169.0465465,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-24 12:30:00,165.675674,174.984985,165.610611,172.897903,172.897903,12179600.0,176.28439428888896,170.33033200000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-24 13:30:00,165.675674,174.984985,165.610611,172.897903,172.897903,12179600.0,176.31153254444447,171.61411750000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-24 14:30:00,165.675674,174.984985,165.610611,172.897903,172.897903,12179600.0,176.33867080000002,172.897903,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-25 09:30:00,171.246246,176.326324,169.629623,170.990997,170.990997,12865300.0,176.34528853333336,172.58008533333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-25 10:30:00,171.246246,176.326324,169.629623,170.990997,170.990997,12865300.0,176.3519062666667,172.26226766666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-25 11:30:00,171.246246,176.326324,169.629623,170.990997,170.990997,12865300.0,176.35852400000002,171.94445,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-25 12:30:00,171.246246,176.326324,169.629623,170.990997,170.990997,12865300.0,176.36514173333336,171.62663233333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-25 13:30:00,171.246246,176.326324,169.629623,170.990997,170.990997,12865300.0,176.37175946666667,171.30881466666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-25 14:30:00,171.246246,176.326324,169.629623,170.990997,170.990997,12865300.0,176.37837720000002,170.990997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-26 09:30:00,173.153152,176.421417,168.748749,168.758759,168.758759,11199900.0,176.34601144444446,170.61895733333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-26 10:30:00,173.153152,176.421417,168.748749,168.758759,168.758759,11199900.0,176.3136456888889,170.2469176666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-26 11:30:00,173.153152,176.421417,168.748749,168.758759,168.758759,11199900.0,176.2812799333333,169.874878,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-26 12:30:00,173.153152,176.421417,168.748749,168.758759,168.758759,11199900.0,176.24891417777778,169.50283833333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-26 13:30:00,173.153152,176.421417,168.748749,168.758759,168.758759,11199900.0,176.21654842222222,169.1307986666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-26 14:30:00,173.153152,176.421417,168.748749,168.758759,168.758759,11199900.0,176.18418266666666,168.75875900000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-27 09:30:00,166.641647,172.082077,165.720718,169.164169,169.164169,10829100.0,176.0967064,168.82632733333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-27 10:30:00,166.641647,172.082077,165.720718,169.164169,169.164169,10829100.0,176.0092301333333,168.89389566666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-27 11:30:00,166.641647,172.082077,165.720718,169.164169,169.164169,10829100.0,175.92175386666665,168.961464,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-27 12:30:00,166.641647,172.082077,165.720718,169.164169,169.164169,10829100.0,175.83427759999998,169.02903233333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-27 13:30:00,166.641647,172.082077,165.720718,169.164169,169.164169,10829100.0,175.74680133333334,169.09660066666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-27 14:30:00,166.641647,172.082077,165.720718,169.164169,169.164169,10829100.0,175.65932506666667,169.164169,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-02 09:30:00,166.831833,170.520523,163.163162,163.743744,163.743744,11565400.0,175.41396865555555,168.26076483333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-02 10:30:00,166.831833,170.520523,163.163162,163.743744,163.743744,11565400.0,175.16861224444446,167.35736066666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-02 11:30:00,166.831833,170.520523,163.163162,163.743744,163.743744,11565400.0,174.92325583333334,166.45395649999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-02 12:30:00,166.831833,170.520523,163.163162,163.743744,163.743744,11565400.0,174.67789942222223,165.55055233333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-02 13:30:00,166.831833,170.520523,163.163162,163.743744,163.743744,11565400.0,174.43254301111108,164.64714816666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-02 14:30:00,166.831833,170.520523,163.163162,163.743744,163.743744,11565400.0,174.18718659999996,163.743744,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-03 09:30:00,165.200195,167.012009,161.336334,162.902908,162.902908,13036500.0,173.89083479999996,163.60360466666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-03 10:30:00,165.200195,167.012009,161.336334,162.902908,162.902908,13036500.0,173.59448299999997,163.46346533333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-03 11:30:00,165.200195,167.012009,161.336334,162.902908,162.902908,13036500.0,173.29813119999997,163.323326,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-03 12:30:00,165.200195,167.012009,161.336334,162.902908,162.902908,13036500.0,173.00177939999998,163.18318666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-03 13:30:00,165.200195,167.012009,161.336334,162.902908,162.902908,13036500.0,172.7054276,163.04304733333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-03 14:30:00,165.200195,167.012009,161.336334,162.902908,162.902908,13036500.0,172.4090758,162.902908,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-04 09:30:00,161.741745,164.664658,157.847855,159.619614,159.619614,15621100.0,172.18891114444446,162.35569233333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-04 10:30:00,161.741745,164.664658,157.847855,159.619614,159.619614,15621100.0,171.96874648888888,161.80847666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-04 11:30:00,161.741745,164.664658,157.847855,159.619614,159.619614,15621100.0,171.74858183333333,161.261261,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-04 12:30:00,161.741745,164.664658,157.847855,159.619614,159.619614,15621100.0,171.52841717777775,160.7140453333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-04 13:30:00,161.741745,164.664658,157.847855,159.619614,159.619614,15621100.0,171.30825252222218,160.16682966666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-04 14:30:00,161.741745,164.664658,157.847855,159.619614,159.619614,15621100.0,171.08808786666663,159.61961399999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-05 09:30:00,158.398392,159.699707,151.471466,152.972977,152.972977,13046700.0,170.7966853555555,158.51184116666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-05 10:30:00,158.398392,159.699707,151.471466,152.972977,152.972977,13046700.0,170.5052828444444,157.40406833333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-05 11:30:00,158.398392,159.699707,151.471466,152.972977,152.972977,13046700.0,170.21388033333326,156.2962955,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-05 12:30:00,158.398392,159.699707,151.471466,152.972977,152.972977,13046700.0,169.92247782222216,155.18852266666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-05 13:30:00,158.398392,159.699707,151.471466,152.972977,152.972977,13046700.0,169.63107531111106,154.08074983333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-05 14:30:00,158.398392,159.699707,151.471466,152.972977,152.972977,13046700.0,169.33967279999993,152.972977,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-06 09:30:00,153.763763,155.250244,147.272278,154.439438,154.439438,14453900.0,169.03670309999993,153.21738716666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-06 10:30:00,153.763763,155.250244,147.272278,154.439438,154.439438,14453900.0,168.73373339999992,153.46179733333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-06 11:30:00,153.763763,155.250244,147.272278,154.439438,154.439438,14453900.0,168.43076369999991,153.70620749999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-06 12:30:00,153.763763,155.250244,147.272278,154.439438,154.439438,14453900.0,168.12779399999988,153.95061766666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-06 13:30:00,153.763763,155.250244,147.272278,154.439438,154.439438,14453900.0,167.82482429999985,154.19502783333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-06 14:30:00,153.763763,155.250244,147.272278,154.439438,154.439438,14453900.0,167.52185459999984,154.439438,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-09 09:30:00,150.140137,153.438446,144.869873,145.590591,145.590591,12929600.0,167.15042769999985,152.96463016666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-09 10:30:00,150.140137,153.438446,144.869873,145.590591,145.590591,12929600.0,166.77900079999984,151.48982233333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-09 11:30:00,150.140137,153.438446,144.869873,145.590591,145.590591,12929600.0,166.40757389999985,150.0150145,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-09 12:30:00,150.140137,153.438446,144.869873,145.590591,145.590591,12929600.0,166.03614699999983,148.54020666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-09 13:30:00,150.140137,153.438446,144.869873,145.590591,145.590591,12929600.0,165.66472009999987,147.06539883333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-09 14:30:00,150.140137,153.438446,144.869873,145.590591,145.590591,12929600.0,165.29329319999985,145.590591,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-10 09:30:00,149.274277,155.405411,147.272278,154.239243,154.239243,13446900.0,165.10149039999988,147.03203299999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-10 10:30:00,149.274277,155.405411,147.272278,154.239243,154.239243,13446900.0,164.90968759999987,148.47347499999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-10 11:30:00,149.274277,155.405411,147.272278,154.239243,154.239243,13446900.0,164.71788479999987,149.91491699999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-10 12:30:00,149.274277,155.405411,147.272278,154.239243,154.239243,13446900.0,164.52608199999986,151.356359,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-10 13:30:00,149.274277,155.405411,147.272278,154.239243,154.239243,13446900.0,164.33427919999986,152.797801,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-10 14:30:00,149.274277,155.405411,147.272278,154.239243,154.239243,13446900.0,164.14247639999985,154.239243,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-11 09:30:00,155.2052,160.160156,153.008011,159.11412,159.11412,11835300.0,163.94672512222206,155.05172249999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-11 10:30:00,155.2052,160.160156,153.008011,159.11412,159.11412,11835300.0,163.7509738444443,155.86420199999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-11 11:30:00,155.2052,160.160156,153.008011,159.11412,159.11412,11835300.0,163.55522256666654,156.67668149999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-11 12:30:00,155.2052,160.160156,153.008011,159.11412,159.11412,11835300.0,163.35947128888878,157.489161,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-11 13:30:00,155.2052,160.160156,153.008011,159.11412,159.11412,11835300.0,163.16372001111102,158.3016405,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-11 14:30:00,155.2052,160.160156,153.008011,159.11412,159.11412,11835300.0,162.96796873333324,159.11411999999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-12 09:30:00,158.928925,162.662659,156.981979,161.926926,161.926926,10038100.0,162.86169584444434,159.582921,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-12 10:30:00,158.928925,162.662659,156.981979,161.926926,161.926926,10038100.0,162.75542295555547,160.051722,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-12 11:30:00,158.928925,162.662659,156.981979,161.926926,161.926926,10038100.0,162.64915006666658,160.520523,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-12 12:30:00,158.928925,162.662659,156.981979,161.926926,161.926926,10038100.0,162.5428771777777,160.98932399999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-12 13:30:00,158.928925,162.662659,156.981979,161.926926,161.926926,10038100.0,162.43660428888882,161.458125,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-12 14:30:00,158.928925,162.662659,156.981979,161.926926,161.926926,10038100.0,162.33033139999992,161.926926,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-13 09:30:00,163.213211,163.89389,159.674667,162.372375,162.372375,7804900.0,162.20782009999994,162.0011675,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-13 10:30:00,163.213211,163.89389,159.674667,162.372375,162.372375,7804900.0,162.08530879999995,162.075409,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-13 11:30:00,163.213211,163.89389,159.674667,162.372375,162.372375,7804900.0,161.96279749999997,162.14965050000004,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-13 12:30:00,163.213211,163.89389,159.674667,162.372375,162.372375,7804900.0,161.84028619999998,162.223892,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-13 13:30:00,163.213211,163.89389,159.674667,162.372375,162.372375,7804900.0,161.7177749,162.29813350000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-13 14:30:00,163.213211,163.89389,159.674667,162.372375,162.372375,7804900.0,161.5952636,162.372375,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-16 09:30:00,163.158157,165.030029,159.454453,160.005005,160.005005,9883700.0,161.53759487777782,161.97781333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-16 10:30:00,163.158157,165.030029,159.454453,160.005005,160.005005,9883700.0,161.47992615555563,161.58325166666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-16 11:30:00,163.158157,165.030029,159.454453,160.005005,160.005005,9883700.0,161.42225743333344,161.18868999999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-16 12:30:00,163.158157,165.030029,159.454453,160.005005,160.005005,9883700.0,161.36458871111122,160.79412833333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-16 13:30:00,163.158157,165.030029,159.454453,160.005005,160.005005,9883700.0,161.30691998888904,160.39956666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-16 14:30:00,163.158157,165.030029,159.454453,160.005005,160.005005,9883700.0,161.24925126666685,160.005005,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-17 09:30:00,160.250244,167.837845,159.704712,167.837845,167.837845,9415500.0,161.19302840000017,161.31047833333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-17 10:30:00,160.250244,167.837845,159.704712,167.837845,167.837845,9415500.0,161.1368055333335,162.6159516666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-17 11:30:00,160.250244,167.837845,159.704712,167.837845,167.837845,9415500.0,161.08058266666688,163.92142500000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-17 12:30:00,160.250244,167.837845,159.704712,167.837845,167.837845,9415500.0,161.02435980000018,165.22689833333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-17 13:30:00,160.250244,167.837845,159.704712,167.837845,167.837845,9415500.0,160.96813693333354,166.53237166666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-17 14:30:00,160.250244,167.837845,159.704712,167.837845,167.837845,9415500.0,160.91191406666687,167.837845,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-18 09:30:00,167.572571,170.170166,164.189194,166.716721,166.716721,10014300.0,160.8644221111113,167.650991,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-18 10:30:00,167.572571,170.170166,164.189194,166.716721,166.716721,10014300.0,160.81693015555578,167.464137,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-18 11:30:00,167.572571,170.170166,164.189194,166.716721,166.716721,10014300.0,160.76943820000022,167.27728299999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-18 12:30:00,167.572571,170.170166,164.189194,166.716721,166.716721,10014300.0,160.72194624444467,167.090429,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-18 13:30:00,167.572571,170.170166,164.189194,166.716721,166.716721,10014300.0,160.6744542888891,166.90357500000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-18 14:30:00,167.572571,170.170166,164.189194,166.716721,166.716721,10014300.0,160.62696233333355,166.716721,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-19 09:30:00,166.006012,168.168167,163.853851,165.135132,165.135132,8214100.0,160.58669981111132,166.45312283333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-19 10:30:00,166.006012,168.168167,163.853851,165.135132,165.135132,8214100.0,160.5464372888891,166.18952466666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-19 11:30:00,166.006012,168.168167,163.853851,165.135132,165.135132,8214100.0,160.50617476666687,165.9259265,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-19 12:30:00,166.006012,168.168167,163.853851,165.135132,165.135132,8214100.0,160.46591224444467,165.66232833333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-19 13:30:00,166.006012,168.168167,163.853851,165.135132,165.135132,8214100.0,160.42564972222243,165.39873016666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-19 14:30:00,166.006012,168.168167,163.853851,165.135132,165.135132,8214100.0,160.3853872000002,165.135132,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-20 09:30:00,165.315323,166.661667,163.333328,165.245239,165.245239,9466300.0,160.34184353333353,165.15348316666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-20 10:30:00,165.315323,166.661667,163.333328,165.245239,165.245239,9466300.0,160.29829986666684,165.17183433333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-20 11:30:00,165.315323,166.661667,163.333328,165.245239,165.245239,9466300.0,160.25475620000017,165.19018549999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-20 12:30:00,165.315323,166.661667,163.333328,165.245239,165.245239,9466300.0,160.2112125333335,165.20853666666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-20 13:30:00,165.315323,166.661667,163.333328,165.245239,165.245239,9466300.0,160.16766886666682,165.2268878333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-20 14:30:00,165.315323,166.661667,163.333328,165.245239,165.245239,9466300.0,160.12412520000015,165.245239,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-23 09:30:00,166.946945,174.899902,166.681686,174.474472,174.474472,8534400.0,160.24335551111125,166.7834445,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-23 10:30:00,166.946945,174.899902,166.681686,174.474472,174.474472,8534400.0,160.36258582222234,168.32165,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-23 11:30:00,166.946945,174.899902,166.681686,174.474472,174.474472,8534400.0,160.48181613333344,169.8598555,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-23 12:30:00,166.946945,174.899902,166.681686,174.474472,174.474472,8534400.0,160.60104644444453,171.39806099999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-23 13:30:00,166.946945,174.899902,166.681686,174.474472,174.474472,8534400.0,160.72027675555563,172.9362665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-23 14:30:00,166.946945,174.899902,166.681686,174.474472,174.474472,8534400.0,160.83950706666673,174.474472,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-24 09:30:00,173.423416,177.097092,172.172165,173.758759,173.758759,7632300.0,160.9601276333334,174.35518649999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-24 10:30:00,173.423416,177.097092,172.172165,173.758759,173.758759,7632300.0,161.08074820000004,174.235901,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-24 11:30:00,173.423416,177.097092,172.172165,173.758759,173.758759,7632300.0,161.20136876666672,174.1166155,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-24 12:30:00,173.423416,177.097092,172.172165,173.758759,173.758759,7632300.0,161.32198933333336,173.99733000000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
